x,y,density,Jx,Jy,Jz,state
35,60,7.95267817e-04,0.00000000e+00,0.00000000e+00,-7.95267817e-04,0
35,61,1.78308837e-03,0.00000000e+00,0.00000000e+00,-1.78308837e-03,0
35,62,9.84580026e-04,0.00000000e+00,0.00000000e+00,-9.84580026e-04,0
35,63,2.87568685e-04,0.00000000e+00,0.00000000e+00,-2.87568685e-04,0
36,0,1.59931234e-03,0.00000000e+00,0.00000000e+00,-1.59931234e-03,0
36,1,2.91644699e-04,0.00000000e+00,0.00000000e+00,-2.91644699e-04,0
36,2,5.28451295e-04,0.00000000e+00,0.00000000e+00,-5.28451295e-04,0
36,3,6.89721616e-04,0.00000000e+00,0.00000000e+00,-6.89721616e-04,0
36,4,1.43519537e-04,0.00000000e+00,0.00000000e+00,1.43519537e-04,0
36,5,6.51195056e-04,0.00000000e+00,0.00000000e+00,-6.51195056e-04,0
36,6,3.15548986e-04,0.00000000e+00,0.00000000e+00,-3.15548986e-04,0
36,7,9.50463228e-04,0.00000000e+00,0.00000000e+00,-9.50463228e-04,0
36,8,7.88034298e-05,0.00000000e+00,0.00000000e+00,7.88034298e-05,0
36,9,6.88271821e-06,0.00000000e+00,0.00000000e+00,6.88271821e-06,0
36,10,1.08977549e-04,0.00000000e+00,0.00000000e+00,1.08977549e-04,0
36,11,1.01327609e-03,0.00000000e+00,0.00000000e+00,1.01327609e-03,0
36,12,6.94263805e-04,0.00000000e+00,0.00000000e+00,6.94263805e-04,0
36,13,9.72074950e-04,0.00000000e+00,0.00000000e+00,9.72074950e-04,0
36,14,4.72309164e-04,0.00000000e+00,0.00000000e+00,-4.72309164e-04,0
36,15,3.63793370e-05,0.00000000e+00,0.00000000e+00,-3.63793370e-05,0
36,16,7.97700161e-05,0.00000000e+00,0.00000000e+00,7.97700161e-05,0
36,17,1.33308901e-04,0.00000000e+00,0.00000000e+00,1.33308901e-04,0
36,18,6.72479156e-04,0.00000000e+00,0.00000000e+00,-6.72479156e-04,0
36,19,5.36960707e-04,0.00000000e+00,0.00000000e+00,5.36960707e-04,0
36,20,2.59583888e-04,0.00000000e+00,0.00000000e+00,-2.59583888e-04,0
36,21,1.62897202e-04,0.00000000e+00,0.00000000e+00,1.62897202e-04,0
36,22,2.08361614e-04,0.00000000e+00,0.00000000e+00,-2.08361614e-04,0
36,23,1.26214387e-04,0.00000000e+00,0.00000000e+00,-1.26214387e-04,0
36,24,4.90572304e-04,0.00000000e+00,0.00000000e+00,-4.90572304e-04,0
36,25,4.48068418e-04,0.00000000e+00,0.00000000e+00,4.48068418e-04,0
36,26,1.17720660e-04,0.00000000e+00,0.00000000e+00,-1.17720660e-04,0
36,27,4.15702577e-04,0.00000000e+00,0.00000000e+00,4.15702577e-04,0
36,28,4.48121235e-04,0.00000000e+00,0.00000000e+00,-4.48121235e-04,0
36,29,2.37676486e-04,0.00000000e+00,0.00000000e+00,-2.37676486e-04,0
36,30,1.08344517e-04,0.00000000e+00,0.00000000e+00,1.08344517e-04,0
36,31,3.79238059e-04,0.00000000e+00,0.00000000e+00,-3.79238059e-04,0
36,32,4.91691005e-04,0.00000000e+00,0.00000000e+00,4.91691005e-04,0
36,33,3.79238059e-04,0.00000000e+00,0.00000000e+00,-3.79238059e-04,0
36,34,1.08344517e-04,0.00000000e+00,0.00000000e+00,1.08344517e-04,0
36,35,2.37676486e-04,0.00000000e+00,0.00000000e+00,-2.37676486e-04,0
36,36,4.48121235e-04,0.00000000e+00,0.00000000e+00,-4.48121235e-04,0
36,37,4.15702577e-04,0.00000000e+00,0.00000000e+00,4.15702577e-04,0
36,38,1.17720660e-04,0.00000000e+00,0.00000000e+00,-1.17720660e-04,0
36,39,4.48068418e-04,0.00000000e+00,0.00000000e+00,4.48068418e-04,0
36,40,4.90572304e-04,0.00000000e+00,0.00000000e+00,-4.90572304e-04,0
36,41,1.26214387e-04,0.00000000e+00,0.00000000e+00,-1.26214387e-04,0
36,42,2.08361614e-04,0.00000000e+00,0.00000000e+00,-2.08361614e-04,0
36,43,1.62897202e-04,0.00000000e+00,0.00000000e+00,1.62897202e-04,0
36,44,2.59583888e-04,0.00000000e+00,0.00000000e+00,-2.59583888e-04,0
36,45,5.36960707e-04,0.00000000e+00,0.00000000e+00,5.36960707e-04,0
36,46,6.72479156e-04,0.00000000e+00,0.00000000e+00,-6.72479156e-04,0
36,47,1.33308901e-04,0.00000000e+00,0.00000000e+00,1.33308901e-04,0
36,48,7.97700161e-05,0.00000000e+00,0.00000000e+00,7.97700161e-05,0
36,49,3.63793370e-05,0.00000000e+00,0.00000000e+00,-3.63793370e-05,0
36,50,4.72309164e-04,0.00000000e+00,0.00000000e+00,-4.72309164e-04,0
36,51,9.72074950e-04,0.00000000e+00,0.00000000e+00,9.72074950e-04,0
36,52,6.94263805e-04,0.00000000e+00,0.00000000e+00,6.94263805e-04,0
36,53,1.01327609e-03,0.00000000e+00,0.00000000e+00,1.01327609e-03,0
36,54,1.08977549e-04,0.00000000e+00,0.00000000e+00,1.08977549e-04,0
36,55,6.88271821e-06,0.00000000e+00,0.00000000e+00,6.88271821e-06,0
36,56,7.88034298e-05,0.00000000e+00,0.00000000e+00,7.88034298e-05,0
36,57,9.50463228e-04,0.00000000e+00,0.00000000e+00,-9.50463228e-04,0
36,58,3.15548986e-04,0.00000000e+00,0.00000000e+00,-3.15548986e-04,0
36,59,6.51195056e-04,0.00000000e+00,0.00000000e+00,-6.51195056e-04,0
36,60,1.43519537e-04,0.00000000e+00,0.00000000e+00,1.43519537e-04,0
36,61,6.89721616e-04,0.00000000e+00,0.00000000e+00,-6.89721616e-04,0
36,62,5.28451295e-04,0.00000000e+00,0.00000000e+00,-5.28451295e-04,0
36,63,2.91644699e-04,0.00000000e+00,0.00000000e+00,-2.91644699e-04,0
37,0,1.06902585e-03,0.00000000e+00,0.00000000e+00,-1.06902585e-03,0
37,1,1.06382387e-03,0.00000000e+00,0.00000000e+00,-1.06382387e-03,0
37,2,2.88067594e-04,0.00000000e+00,0.00000000e+00,-2.88067594e-04,0
37,3,2.35392135e-04,0.00000000e+00,0.00000000e+00,-2.35392135e-04,0
37,4,3.07731732e-04,0.00000000e+00,0.00000000e+00,-3.07731732e-04,0
37,5,2.36476260e-04,0.00000000e+00,0.00000000e+00,2.36476260e-04,0
37,6,3.40066255e-04,0.00000000e+00,0.00000000e+00,-3.40066255e-04,0
37,7,9.63355084e-04,0.00000000e+00,0.00000000e+00,-9.63355084e-04,0
37,8,9.53539697e-04,0.00000000e+00,0.00000000e+00,-9.53539697e-04,0
37,9,3.09004889e-04,0.00000000e+00,0.00000000e+00,3.09004889e-04,0
37,10,7.77546683e-04,0.00000000e+00,0.00000000e+00,7.77546683e-04,0
37,11,1.23685964e-03,0.00000000e+00,0.00000000e+00,1.23685964e-03,0
37,12,2.38319319e-04,0.00000000e+00,0.00000000e+00,2.38319319e-04,0
37,13,1.01161896e-03,0.00000000e+00,0.00000000e+00,1.01161896e-03,0
37,14,2.17872471e-03,0.00000000e+00,0.00000000e+00,2.17872471e-03,0
37,15,1.29207221e-04,0.00000000e+00,0.00000000e+00,-1.29207221e-04,0
37,16,7.96359542e-07,0.00000000e+00,0.00000000e+00,-7.96359542e-07,0
37,17,5.38445339e-04,0.00000000e+00,0.00000000e+00,-5.38445339e-04,0
37,18,8.70729601e-06,0.00000000e+00,0.00000000e+00,-8.70729601e-06,0
37,19,6.06174707e-05,0.00000000e+00,0.00000000e+00,-6.06174707e-05,0
37,20,3.59914504e-04,0.00000000e+00,0.00000000e+00,3.59914504e-04,0
37,21,7.90117222e-05,0.00000000e+00,0.00000000e+00,-7.90117222e-05,0
37,22,2.44544152e-04,0.00000000e+00,0.00000000e+00,-2.44544152e-04,0
37,23,2.57201241e-04,0.00000000e+00,0.00000000e+00,-2.57201241e-04,0
37,24,4.65521644e-04,0.00000000e+00,0.00000000e+00,-4.65521644e-04,0
37,25,2.01017433e-04,0.00000000e+00,0.00000000e+00,2.01017433e-04,0
37,26,6.89600125e-04,0.00000000e+00,0.00000000e+00,6.89600125e-04,0
37,27,4.40521795e-04,0.00000000e+00,0.00000000e+00,4.40521795e-04,0
37,28,4.15702577e-04,0.00000000e+00,0.00000000e+00,4.15702577e-04,0
37,29,9.67436310e-06,0.00000000e+00,0.00000000e+00,-9.67436310e-06,0
37,30,2.71503836e-04,0.00000000e+00,0.00000000e+00,-2.71503836e-04,0
37,31,6.60165955e-05,0.00000000e+00,0.00000000e+00,-6.60165955e-05,0
37,32,3.45952769e-04,0.00000000e+00,0.00000000e+00,-3.45952769e-04,0
37,33,6.60165955e-05,0.00000000e+00,0.00000000e+00,-6.60165955e-05,0
37,34,2.71503836e-04,0.00000000e+00,0.00000000e+00,-2.71503836e-04,0
37,35,9.67436310e-06,0.00000000e+00,0.00000000e+00,-9.67436310e-06,0
37,36,4.15702577e-04,0.00000000e+00,0.00000000e+00,4.15702577e-04,0
37,37,4.40521795e-04,0.00000000e+00,0.00000000e+00,4.40521795e-04,0
37,38,6.89600125e-04,0.00000000e+00,0.00000000e+00,6.89600125e-04,0
37,39,2.01017433e-04,0.00000000e+00,0.00000000e+00,2.01017433e-04,0
37,40,4.65521644e-04,0.00000000e+00,0.00000000e+00,-4.65521644e-04,0
37,41,2.57201241e-04,0.00000000e+00,0.00000000e+00,-2.57201241e-04,0
37,42,2.44544152e-04,0.00000000e+00,0.00000000e+00,-2.44544152e-04,0
37,43,7.90117222e-05,0.00000000e+00,0.00000000e+00,-7.90117222e-05,0
37,44,3.59914504e-04,0.00000000e+00,0.00000000e+00,3.59914504e-04,0
37,45,6.06174707e-05,0.00000000e+00,0.00000000e+00,-6.06174707e-05,0
37,46,8.70729601e-06,0.00000000e+00,0.00000000e+00,-8.70729601e-06,0
37,47,5.38445339e-04,0.00000000e+00,0.00000000e+00,-5.38445339e-04,0
37,48,7.96359542e-07,0.00000000e+00,0.00000000e+00,-7.96359542e-07,0
37,49,1.29207221e-04,0.00000000e+00,0.00000000e+00,-1.29207221e-04,0
37,50,2.17872471e-03,0.00000000e+00,0.00000000e+00,2.17872471e-03,0
37,51,1.01161896e-03,0.00000000e+00,0.00000000e+00,1.01161896e-03,0
37,52,2.38319319e-04,0.00000000e+00,0.00000000e+00,2.38319319e-04,0
37,53,1.23685964e-03,0.00000000e+00,0.00000000e+00,1.23685964e-03,0
37,54,7.77546683e-04,0.00000000e+00,0.00000000e+00,7.77546683e-04,0
37,55,3.09004889e-04,0.00000000e+00,0.00000000e+00,3.09004889e-04,0
37,56,9.53539697e-04,0.00000000e+00,0.00000000e+00,-9.53539697e-04,0
37,57,9.63355084e-04,0.00000000e+00,0.00000000e+00,-9.63355084e-04,0
37,58,3.40066255e-04,0.00000000e+00,0.00000000e+00,-3.40066255e-04,0
37,59,2.36476260e-04,0.00000000e+00,0.00000000e+00,2.36476260e-04,0
37,60,3.07731732e-04,0.00000000e+00,0.00000000e+00,-3.07731732e-04,0
37,61,2.35392135e-04,0.00000000e+00,0.00000000e+00,-2.35392135e-04,0
37,62,2.88067594e-04,0.00000000e+00,0.00000000e+00,-2.88067594e-04,0
37,63,1.06382387e-03,0.00000000e+00,0.00000000e+00,-1.06382387e-03,0
38,0,2.80761645e-03,0.00000000e+00,0.00000000e+00,-2.80761645e-03,0
38,1,1.23771201e-05,0.00000000e+00,0.00000000e+00,-1.23771201e-05,0
38,2,1.21248007e-04,0.00000000e+00,0.00000000e+00,1.21248007e-04,0
38,3,1.38638992e-04,0.00000000e+00,0.00000000e+00,1.38638992e-04,0
38,4,2.18212333e-04,0.00000000e+00,0.00000000e+00,-2.18212333e-04,0
38,5,1.65634488e-03,0.00000000e+00,0.00000000e+00,-1.65634488e-03,0
38,6,9.11073512e-05,0.00000000e+00,0.00000000e+00,-9.11073512e-05,0
38,7,1.19987102e-03,0.00000000e+00,0.00000000e+00,-1.19987102e-03,0
38,8,1.56002491e-03,0.00000000e+00,0.00000000e+00,1.56002491e-03,0
38,9,4.26481365e-04,0.00000000e+00,0.00000000e+00,4.26481365e-04,0
38,10,1.35808351e-03,0.00000000e+00,0.00000000e+00,1.35808351e-03,0
38,11,8.29809194e-04,0.00000000e+00,0.00000000e+00,8.29809194e-04,0
38,12,4.26589718e-04,0.00000000e+00,0.00000000e+00,-4.26589718e-04,0
38,13,8.71134293e-04,0.00000000e+00,0.00000000e+00,8.71134293e-04,0
38,14,2.71515898e-04,0.00000000e+00,0.00000000e+00,-2.71515898e-04,0
38,15,1.87628239e-03,0.00000000e+00,0.00000000e+00,1.87628239e-03,0
38,16,3.19628206e-04,0.00000000e+00,0.00000000e+00,-3.19628206e-04,0
38,17,1.64620832e-03,0.00000000e+00,0.00000000e+00,1.64620832e-03,0
38,18,1.95223166e-03,0.00000000e+00,0.00000000e+00,-1.95223166e-03,0
38,19,1.24913985e-04,0.00000000e+00,0.00000000e+00,-1.24913985e-04,0
38,20,1.02802179e-03,0.00000000e+00,0.00000000e+00,-1.02802179e-03,0
38,21,3.60533068e-05,0.00000000e+00,0.00000000e+00,-3.60533068e-05,0
38,22,6.92870797e-04,0.00000000e+00,0.00000000e+00,-6.92870797e-04,0
38,23,5.26048522e-04,0.00000000e+00,0.00000000e+00,5.26048522e-04,0
38,24,2.60325791e-03,0.00000000e+00,0.00000000e+00,-2.60325791e-03,0
38,25,6.26872582e-04,0.00000000e+00,0.00000000e+00,6.26872582e-04,0
38,26,2.23331345e-03,0.00000000e+00,0.00000000e+00,-2.23331345e-03,0
38,27,6.89600125e-04,0.00000000e+00,0.00000000e+00,6.89600125e-04,0
38,28,1.17720660e-04,0.00000000e+00,0.00000000e+00,-1.17720660e-04,0
38,29,3.75848137e-05,0.00000000e+00,0.00000000e+00,-3.75848137e-05,0
38,30,1.27596417e-03,0.00000000e+00,0.00000000e+00,1.27596417e-03,0
38,31,5.93746124e-04,0.00000000e+00,0.00000000e+00,-5.93746124e-04,0
38,32,2.08406895e-03,0.00000000e+00,0.00000000e+00,2.08406895e-03,0
38,33,5.93746124e-04,0.00000000e+00,0.00000000e+00,-5.93746124e-04,0
38,34,1.27596417e-03,0.00000000e+00,0.00000000e+00,1.27596417e-03,0
38,35,3.75848137e-05,0.00000000e+00,0.00000000e+00,-3.75848137e-05,0
38,36,1.17720660e-04,0.00000000e+00,0.00000000e+00,-1.17720660e-04,0
38,37,6.89600125e-04,0.00000000e+00,0.00000000e+00,6.89600125e-04,0
38,38,2.23331345e-03,0.00000000e+00,0.00000000e+00,-2.23331345e-03,0
38,39,6.26872582e-04,0.00000000e+00,0.00000000e+00,6.26872582e-04,0
38,40,2.60325791e-03,0.00000000e+00,0.00000000e+00,-2.60325791e-03,0
38,41,5.26048522e-04,0.00000000e+00,0.00000000e+00,5.26048522e-04,0
38,42,6.92870797e-04,0.00000000e+00,0.00000000e+00,-6.92870797e-04,0
38,43,3.60533068e-05,0.00000000e+00,0.00000000e+00,-3.60533068e-05,0
38,44,1.02802179e-03,0.00000000e+00,0.00000000e+00,-1.02802179e-03,0
38,45,1.24913985e-04,0.00000000e+00,0.00000000e+00,-1.24913985e-04,0
38,46,1.95223166e-03,0.00000000e+00,0.00000000e+00,-1.95223166e-03,0
38,47,1.64620832e-03,0.00000000e+00,0.00000000e+00,1.64620832e-03,0
38,48,3.19628206e-04,0.00000000e+00,0.00000000e+00,-3.19628206e-04,0
38,49,1.87628239e-03,0.00000000e+00,0.00000000e+00,1.87628239e-03,0
38,50,2.71515898e-04,0.00000000e+00,0.00000000e+00,-2.71515898e-04,0
38,51,8.71134293e-04,0.00000000e+00,0.00000000e+00,8.71134293e-04,0
38,52,4.26589718e-04,0.00000000e+00,0.00000000e+00,-4.26589718e-04,0
38,53,8.29809194e-04,0.00000000e+00,0.00000000e+00,8.29809194e-04,0
38,54,1.35808351e-03,0.00000000e+00,0.00000000e+00,1.35808351e-03,0
38,55,4.26481365e-04,0.00000000e+00,0.00000000e+00,4.26481365e-04,0
38,56,1.56002491e-03,0.00000000e+00,0.00000000e+00,1.56002491e-03,0
38,57,1.19987102e-03,0.00000000e+00,0.00000000e+00,-1.19987102e-03,0
38,58,9.11073512e-05,0.00000000e+00,0.00000000e+00,-9.11073512e-05,0
38,59,1.65634488e-03,0.00000000e+00,0.00000000e+00,-1.65634488e-03,0
38,60,2.18212333e-04,0.00000000e+00,0.00000000e+00,-2.18212333e-04,0
38,61,1.38638992e-04,0.00000000e+00,0.00000000e+00,1.38638992e-04,0
38,62,1.21248007e-04,0.00000000e+00,0.00000000e+00,1.21248007e-04,0
38,63,1.23771201e-05,0.00000000e+00,0.00000000e+00,-1.23771201e-05,0
39,0,1.45560612e-03,0.00000000e+00,0.00000000e+00,1.45560612e-03,0
39,1,5.59280012e-04,0.00000000e+00,0.00000000e+00,5.59280012e-04,0
39,2,6.04722794e-04,0.00000000e+00,0.00000000e+00,-6.04722794e-04,0
39,3,1.00824774e-03,0.00000000e+00,0.00000000e+00,-1.00824774e-03,0
39,4,3.64701375e-04,0.00000000e+00,0.00000000e+00,-3.64701375e-04,0
39,5,1.02816744e-03,0.00000000e+00,0.00000000e+00,-1.02816744e-03,0
39,6,6.82565878e-04,0.00000000e+00,0.00000000e+00,-6.82565878e-04,0
39,7,2.38072395e-04,0.00000000e+00,0.00000000e+00,-2.38072395e-04,0
39,8,1.50037446e-03,0.00000000e+00,0.00000000e+00,-1.50037446e-03,0
39,9,2.70491820e-04,0.00000000e+00,0.00000000e+00,2.70491820e-04,0
39,10,8.80833844e-04,0.00000000e+00,0.00000000e+00,-8.80833844e-04,0
39,11,6.25703091e-04,0.00000000e+00,0.00000000e+00,6.25703091e-04,0
39,12,9.33320390e-05,0.00000000e+00,0.00000000e+00,-9.33320390e-05,0
39,13,8.18865210e-04,0.00000000e+00,0.00000000e+00,8.18865210e-04,0
39,14,2.21143304e-03,0.00000000e+00,0.00000000e+00,2.21143304e-03,0
39,15,2.61190557e-04,0.00000000e+00,0.00000000e+00,-2.61190557e-04,0
39,16,1.03220594e-04,0.00000000e+00,0.00000000e+00,1.03220594e-04,0
39,17,6.31683736e-04,0.00000000e+00,0.00000000e+00,6.31683736e-04,0
39,18,1.95262762e-03,0.00000000e+00,0.00000000e+00,1.95262762e-03,0
39,19,3.13307410e-04,0.00000000e+00,0.00000000e+00,-3.13307410e-04,0
39,20,8.22233129e-04,0.00000000e+00,0.00000000e+00,8.22233129e-04,0
39,21,8.08732527e-04,0.00000000e+00,0.00000000e+00,-8.08732527e-04,0
39,22,6.66408903e-06,0.00000000e+00,0.00000000e+00,6.66408903e-06,0
39,23,1.01248995e-03,0.00000000e+00,0.00000000e+00,1.01248995e-03,0
39,24,5.32211861e-04,0.00000000e+00,0.00000000e+00,5.32211861e-04,0
39,25,8.19964790e-04,0.00000000e+00,0.00000000e+00,8.19964790e-04,0
39,26,6.26872582e-04,0.00000000e+00,0.00000000e+00,6.26872582e-04,0
39,27,2.01017433e-04,0.00000000e+00,0.00000000e+00,2.01017433e-04,0
39,28,4.48068418e-04,0.00000000e+00,0.00000000e+00,4.48068418e-04,0
39,29,2.36204321e-04,0.00000000e+00,0.00000000e+00,-2.36204321e-04,0
39,30,1.24323535e-03,0.00000000e+00,0.00000000e+00,-1.24323535e-03,0
39,31,6.35463497e-04,0.00000000e+00,0.00000000e+00,-6.35463497e-04,0
39,32,1.76344690e-03,0.00000000e+00,0.00000000e+00,-1.76344690e-03,0
39,33,6.35463497e-04,0.00000000e+00,0.00000000e+00,-6.35463497e-04,0
39,34,1.24323535e-03,0.00000000e+00,0.00000000e+00,-1.24323535e-03,0
39,35,2.36204321e-04,0.00000000e+00,0.00000000e+00,-2.36204321e-04,0
39,36,4.48068418e-04,0.00000000e+00,0.00000000e+00,4.48068418e-04,0
39,37,2.01017433e-04,0.00000000e+00,0.00000000e+00,2.01017433e-04,0
39,38,6.26872582e-04,0.00000000e+00,0.00000000e+00,6.26872582e-04,0
39,39,8.19964790e-04,0.00000000e+00,0.00000000e+00,8.19964790e-04,0
39,40,5.32211861e-04,0.00000000e+00,0.00000000e+00,5.32211861e-04,0
39,41,1.01248995e-03,0.00000000e+00,0.00000000e+00,1.01248995e-03,0
39,42,6.66408903e-06,0.00000000e+00,0.00000000e+00,6.66408903e-06,0
39,43,8.08732527e-04,0.00000000e+00,0.00000000e+00,-8.08732527e-04,0
39,44,8.22233129e-04,0.00000000e+00,0.00000000e+00,8.22233129e-04,0
39,45,3.13307410e-04,0.00000000e+00,0.00000000e+00,-3.13307410e-04,0
39,46,1.95262762e-03,0.00000000e+00,0.00000000e+00,1.95262762e-03,0
39,47,6.31683736e-04,0.00000000e+00,0.00000000e+00,6.31683736e-04,0
39,48,1.03220594e-04,0.00000000e+00,0.00000000e+00,1.03220594e-04,0
39,49,2.61190557e-04,0.00000000e+00,0.00000000e+00,-2.61190557e-04,0
39,50,2.21143304e-03,0.00000000e+00,0.00000000e+00,2.21143304e-03,0
39,51,8.18865210e-04,0.00000000e+00,0.00000000e+00,8.18865210e-04,0
39,52,9.33320390e-05,0.00000000e+00,0.00000000e+00,-9.33320390e-05,0
39,53,6.25703091e-04,0.00000000e+00,0.00000000e+00,6.25703091e-04,0
39,54,8.80833844e-04,0.00000000e+00,0.00000000e+00,-8.80833844e-04,0
39,55,2.70491820e-04,0.00000000e+00,0.00000000e+00,2.70491820e-04,0
39,56,1.50037446e-03,0.00000000e+00,0.00000000e+00,-1.50037446e-03,0
39,57,2.38072395e-04,0.00000000e+00,0.00000000e+00,-2.38072395e-04,0
39,58,6.82565878e-04,0.00000000e+00,0.00000000e+00,-6.82565878e-04,0
39,59,1.02816744e-03,0.00000000e+00,0.00000000e+00,-1.02816744e-03,0
39,60,3.64701375e-04,0.00000000e+00,0.00000000e+00,-3.64701375e-04,0
39,61,1.00824774e-03,0.00000000e+00,0.00000000e+00,-1.00824774e-03,0
39,62,6.04722794e-04,0.00000000e+00,0.00000000e+00,-6.04722794e-04,0
39,63,5.59280012e-04,0.00000000e+00,0.00000000e+00,5.59280012e-04,0
40,0,4.44139853e-04,0.00000000e+00,0.00000000e+00,-4.44139853e-04,0
40,1,6.64925600e-04,0.00000000e+00,0.00000000e+00,6.64925600e-04,0
40,2,6.10632174e-04,0.00000000e+00,0.00000000e+00,-6.10632174e-04,0
40,3,7.03986332e-05,0.00000000e+00,0.00000000e+00,-7.03986332e-05,0
40,4,6.31059684e-04,0.00000000e+00,0.00000000e+00,-6.31059684e-04,0
40,5,7.96014971e-04,0.00000000e+00,0.00000000e+00,-7.96014971e-04,0
40,6,8.38992983e-04,0.00000000e+00,0.00000000e+00,8.38992983e-04,0
40,7,1.80547072e-03,0.00000000e+00,0.00000000e+00,-1.80547072e-03,0
40,8,4.21842488e-05,0.00000000e+00,0.00000000e+00,4.21842488e-05,0
40,9,7.46059819e-04,0.00000000e+00,0.00000000e+00,-7.46059819e-04,0
40,10,8.72319667e-04,0.00000000e+00,0.00000000e+00,8.72319667e-04,0
40,11,1.17576102e-03,0.00000000e+00,0.00000000e+00,-1.17576102e-03,0
40,12,1.38598612e-03,0.00000000e+00,0.00000000e+00,-1.38598612e-03,0
40,13,5.07789348e-05,0.00000000e+00,0.00000000e+00,-5.07789348e-05,0
40,14,8.81221773e-04,0.00000000e+00,0.00000000e+00,8.81221773e-04,0
40,15,2.16719450e-03,0.00000000e+00,0.00000000e+00,2.16719450e-03,0
40,16,2.13230912e-03,0.00000000e+00,0.00000000e+00,-2.13230912e-03,0
40,17,6.88320779e-04,0.00000000e+00,0.00000000e+00,6.88320779e-04,0
40,18,1.60076332e-03,0.00000000e+00,0.00000000e+00,-1.60076332e-03,0
40,19,8.46503929e-05,0.00000000e+00,0.00000000e+00,-8.46503929e-05,0
40,20,5.69205198e-04,0.00000000e+00,0.00000000e+00,-5.69205198e-04,0
40,21,2.26920460e-04,0.00000000e+00,0.00000000e+00,-2.26920460e-04,0
40,22,1.79118090e-03,0.00000000e+00,0.00000000e+00,-1.79118090e-03,0
40,23,5.79373887e-04,0.00000000e+00,0.00000000e+00,5.79373887e-04,0
40,24,2.45272481e-03,0.00000000e+00,0.00000000e+00,-2.45272481e-03,0
40,25,5.32211861e-04,0.00000000e+00,0.00000000e+00,5.32211861e-04,0
40,26,2.60325791e-03,0.00000000e+00,0.00000000e+00,-2.60325791e-03,0
40,27,4.65521644e-04,0.00000000e+00,0.00000000e+00,-4.65521644e-04,0
40,28,4.90572304e-04,0.00000000e+00,0.00000000e+00,-4.90572304e-04,0
40,29,1.27856692e-03,0.00000000e+00,0.00000000e+00,-1.27856692e-03,0
40,30,5.23956684e-04,0.00000000e+00,0.00000000e+00,5.23956684e-04,0
40,31,2.18721019e-03,0.00000000e+00,0.00000000e+00,-2.18721019e-03,0
40,32,1.01939530e-03,0.00000000e+00,0.00000000e+00,1.01939530e-03,0
40,33,2.18721019e-03,0.00000000e+00,0.00000000e+00,-2.18721019e-03,0
40,34,5.23956684e-04,0.00000000e+00,0.00000000e+00,5.23956684e-04,0
40,35,1.27856692e-03,0.00000000e+00,0.00000000e+00,-1.27856692e-03,0
40,36,4.90572304e-04,0.00000000e+00,0.00000000e+00,-4.90572304e-04,0
40,37,4.65521644e-04,0.00000000e+00,0.00000000e+00,-4.65521644e-04,0
40,38,2.60325791e-03,0.00000000e+00,0.00000000e+00,-2.60325791e-03,0
40,39,5.32211861e-04,0.00000000e+00,0.00000000e+00,5.32211861e-04,0
40,40,2.45272481e-03,0.00000000e+00,0.00000000e+00,-2.45272481e-03,0
40,41,5.79373887e-04,0.00000000e+00,0.00000000e+00,5.79373887e-04,0
40,42,1.79118090e-03,0.00000000e+00,0.00000000e+00,-1.79118090e-03,0
40,43,2.26920460e-04,0.00000000e+00,0.00000000e+00,-2.26920460e-04,0
40,44,5.69205198e-04,0.00000000e+00,0.00000000e+00,-5.69205198e-04,0
40,45,8.46503929e-05,0.00000000e+00,0.00000000e+00,-8.46503929e-05,0
40,46,1.60076332e-03,0.00000000e+00,0.00000000e+00,-1.60076332e-03,0
40,47,6.88320779e-04,0.00000000e+00,0.00000000e+00,6.88320779e-04,0
40,48,2.13230912e-03,0.00000000e+00,0.00000000e+00,-2.13230912e-03,0
40,49,2.16719450e-03,0.00000000e+00,0.00000000e+00,2.16719450e-03,0
40,50,8.81221773e-04,0.00000000e+00,0.00000000e+00,8.81221773e-04,0
40,51,5.07789348e-05,0.00000000e+00,0.00000000e+00,-5.07789348e-05,0
40,52,1.38598612e-03,0.00000000e+00,0.00000000e+00,-1.38598612e-03,0
40,53,1.17576102e-03,0.00000000e+00,0.00000000e+00,-1.17576102e-03,0
40,54,8.72319667e-04,0.00000000e+00,0.00000000e+00,8.72319667e-04,0
40,55,7.46059819e-04,0.00000000e+00,0.00000000e+00,-7.46059819e-04,0
40,56,4.21842488e-05,0.00000000e+00,0.00000000e+00,4.21842488e-05,0
40,57,1.80547072e-03,0.00000000e+00,0.00000000e+00,-1.80547072e-03,0
40,58,8.38992983e-04,0.00000000e+00,0.00000000e+00,8.38992983e-04,0
40,59,7.96014971e-04,0.00000000e+00,0.00000000e+00,-7.96014971e-04,0
40,60,6.31059684e-04,0.00000000e+00,0.00000000e+00,-6.31059684e-04,0
40,61,7.03986332e-05,0.00000000e+00,0.00000000e+00,-7.03986332e-05,0
40,62,6.10632174e-04,0.00000000e+00,0.00000000e+00,-6.10632174e-04,0
40,63,6.64925600e-04,0.00000000e+00,0.00000000e+00,6.64925600e-04,0
41,0,1.13062091e-03,0.00000000e+00,0.00000000e+00,1.13062091e-03,0
41,1,5.64938084e-04,0.00000000e+00,0.00000000e+00,5.64938084e-04,0
41,2,1.67808475e-03,0.00000000e+00,0.00000000e+00,-1.67808475e-03,0
41,3,1.36104408e-03,0.00000000e+00,0.00000000e+00,-1.36104408e-03,0
