x,y,density,Jx,Jy,Jz,state
53,20,1.50876506e-03,0.00000000e+00,0.00000000e+00,-1.50876506e-03,0
53,21,6.81780959e-05,0.00000000e+00,0.00000000e+00,-6.81780959e-05,0
53,22,5.49277150e-04,0.00000000e+00,0.00000000e+00,5.49277150e-04,0
53,23,4.21400808e-04,0.00000000e+00,0.00000000e+00,-4.21400808e-04,0
53,24,1.08239434e-03,0.00000000e+00,0.00000000e+00,1.08239434e-03,0
53,25,8.16987215e-04,0.00000000e+00,0.00000000e+00,-8.16987215e-04,0
53,26,6.46878331e-04,0.00000000e+00,0.00000000e+00,6.46878331e-04,0
53,27,2.09930133e-04,0.00000000e+00,0.00000000e+00,2.09930133e-04,0
53,28,1.20505263e-03,0.00000000e+00,0.00000000e+00,1.20505263e-03,0
53,29,1.76049161e-03,0.00000000e+00,0.00000000e+00,1.76049161e-03,0
53,30,4.32165702e-04,0.00000000e+00,0.00000000e+00,4.32165702e-04,0
53,31,2.21642848e-03,0.00000000e+00,0.00000000e+00,2.21642848e-03,0
53,32,1.54852264e-04,0.00000000e+00,0.00000000e+00,1.54852264e-04,0
53,33,2.21642848e-03,0.00000000e+00,0.00000000e+00,2.21642848e-03,0
53,34,4.32165702e-04,0.00000000e+00,0.00000000e+00,4.32165702e-04,0
53,35,1.76049161e-03,0.00000000e+00,0.00000000e+00,1.76049161e-03,0
53,36,1.20505263e-03,0.00000000e+00,0.00000000e+00,1.20505263e-03,0
53,37,2.09930133e-04,0.00000000e+00,0.00000000e+00,2.09930133e-04,0
53,38,6.46878331e-04,0.00000000e+00,0.00000000e+00,6.46878331e-04,0
53,39,8.16987215e-04,0.00000000e+00,0.00000000e+00,-8.16987215e-04,0
53,40,1.08239434e-03,0.00000000e+00,0.00000000e+00,1.08239434e-03,0
53,41,4.21400808e-04,0.00000000e+00,0.00000000e+00,-4.21400808e-04,0
53,42,5.49277150e-04,0.00000000e+00,0.00000000e+00,5.49277150e-04,0
53,43,6.81780959e-05,0.00000000e+00,0.00000000e+00,-6.81780959e-05,0
53,44,1.50876506e-03,0.00000000e+00,0.00000000e+00,-1.50876506e-03,0
53,45,2.48894087e-04,0.00000000e+00,0.00000000e+00,-2.48894087e-04,0
53,46,3.30813833e-04,0.00000000e+00,0.00000000e+00,3.30813833e-04,0
53,47,1.67062810e-04,0.00000000e+00,0.00000000e+00,1.67062810e-04,0
53,48,9.49767182e-04,0.00000000e+00,0.00000000e+00,-9.49767182e-04,0
53,49,1.39559655e-03,0.00000000e+00,0.00000000e+00,-1.39559655e-03,0
53,50,5.57288651e-05,0.00000000e+00,0.00000000e+00,-5.57288651e-05,0
53,51,1.18991893e-03,0.00000000e+00,0.00000000e+00,1.18991893e-03,0
53,52,1.14640705e-03,0.00000000e+00,0.00000000e+00,1.14640705e-03,0
53,53,2.48238897e-03,0.00000000e+00,0.00000000e+00,2.48238897e-03,0
53,54,8.53841216e-05,0.00000000e+00,0.00000000e+00,8.53841216e-05,0
53,55,6.04791750e-04,0.00000000e+00,0.00000000e+00,-6.04791750e-04,0
53,56,9.55999123e-04,0.00000000e+00,0.00000000e+00,-9.55999123e-04,0
53,57,6.81174727e-05,0.00000000e+00,0.00000000e+00,-6.81174727e-05,0
53,58,7.08028945e-04,0.00000000e+00,0.00000000e+00,-7.08028945e-04,0
53,59,7.42617013e-04,0.00000000e+00,0.00000000e+00,7.42617013e-04,0
53,60,1.35765932e-04,0.00000000e+00,0.00000000e+00,-1.35765932e-04,0
53,61,8.32986504e-04,0.00000000e+00,0.00000000e+00,8.32986504e-04,0
53,62,5.99547507e-04,0.00000000e+00,0.00000000e+00,5.99547507e-04,0
53,63,9.17277251e-04,0.00000000e+00,0.00000000e+00,-9.17277251e-04,0
54,0,8.16797667e-04,0.00000000e+00,0.00000000e+00,8.16797667e-04,0
54,1,2.52399730e-03,0.00000000e+00,0.00000000e+00,-2.52399730e-03,0
54,2,8.28186663e-04,0.00000000e+00,0.00000000e+00,8.28186663e-04,0
54,3,1.28438024e-03,0.00000000e+00,0.00000000e+00,1.28438024e-03,0
54,4,1.95752793e-03,0.00000000e+00,0.00000000e+00,-1.95752793e-03,0
54,5,3.21059090e-03,0.00000000e+00,0.00000000e+00,3.21059090e-03,0
54,6,3.83471368e-04,0.00000000e+00,0.00000000e+00,3.83471368e-04,0
54,7,6.05032285e-04,0.00000000e+00,0.00000000e+00,-6.05032285e-04,0
54,8,3.80833891e-04,0.00000000e+00,0.00000000e+00,3.80833891e-04,0
54,9,7.27440774e-04,0.00000000e+00,0.00000000e+00,7.27440774e-04,0
54,10,2.19243156e-03,0.00000000e+00,0.00000000e+00,2.19243156e-03,0
54,11,8.53841216e-05,0.00000000e+00,0.00000000e+00,8.53841216e-05,0
54,12,1.25035126e-03,0.00000000e+00,0.00000000e+00,-1.25035126e-03,0
54,13,1.04719456e-03,0.00000000e+00,0.00000000e+00,-1.04719456e-03,0
54,14,7.94090561e-04,0.00000000e+00,0.00000000e+00,7.94090561e-04,0
54,15,2.85722275e-04,0.00000000e+00,0.00000000e+00,2.85722275e-04,0
54,16,2.03746179e-05,0.00000000e+00,0.00000000e+00,2.03746179e-05,0
54,17,2.66856872e-03,0.00000000e+00,0.00000000e+00,-2.66856872e-03,0
54,18,9.34733350e-05,0.00000000e+00,0.00000000e+00,9.34733350e-05,0
54,19,8.67504952e-04,0.00000000e+00,0.00000000e+00,-8.67504952e-04,0
54,20,1.51901489e-03,0.00000000e+00,0.00000000e+00,-1.51901489e-03,0
54,21,5.04195656e-04,0.00000000e+00,0.00000000e+00,-5.04195656e-04,0
54,22,1.58220486e-04,0.00000000e+00,0.00000000e+00,1.58220486e-04,0
54,23,1.20423629e-03,0.00000000e+00,0.00000000e+00,-1.20423629e-03,0
54,24,6.58161545e-04,0.00000000e+00,0.00000000e+00,6.58161545e-04,0
54,25,9.15194186e-04,0.00000000e+00,0.00000000e+00,-9.15194186e-04,0
54,26,3.53952137e-04,0.00000000e+00,0.00000000e+00,3.53952137e-04,0
54,27,1.27212197e-05,0.00000000e+00,0.00000000e+00,1.27212197e-05,0
54,28,3.04764916e-04,0.00000000e+00,0.00000000e+00,-3.04764916e-04,0
54,29,1.13623545e-03,0.00000000e+00,0.00000000e+00,1.13623545e-03,0
54,30,5.99466202e-04,0.00000000e+00,0.00000000e+00,5.99466202e-04,0
54,31,1.82131121e-03,0.00000000e+00,0.00000000e+00,1.82131121e-03,0
54,32,1.88982465e-04,0.00000000e+00,0.00000000e+00,1.88982465e-04,0
54,33,1.82131121e-03,0.00000000e+00,0.00000000e+00,1.82131121e-03,0
54,34,5.99466202e-04,0.00000000e+00,0.00000000e+00,5.99466202e-04,0
54,35,1.13623545e-03,0.00000000e+00,0.00000000e+00,1.13623545e-03,0
54,36,3.04764916e-04,0.00000000e+00,0.00000000e+00,-3.04764916e-04,0
54,37,1.27212197e-05,0.00000000e+00,0.00000000e+00,1.27212197e-05,0
54,38,3.53952137e-04,0.00000000e+00,0.00000000e+00,3.53952137e-04,0
54,39,9.15194186e-04,0.00000000e+00,0.00000000e+00,-9.15194186e-04,0
54,40,6.58161545e-04,0.00000000e+00,0.00000000e+00,6.58161545e-04,0
54,41,1.20423629e-03,0.00000000e+00,0.00000000e+00,-1.20423629e-03,0
54,42,1.58220486e-04,0.00000000e+00,0.00000000e+00,1.58220486e-04,0
54,43,5.04195656e-04,0.00000000e+00,0.00000000e+00,-5.04195656e-04,0
54,44,1.51901489e-03,0.00000000e+00,0.00000000e+00,-1.51901489e-03,0
54,45,8.67504952e-04,0.00000000e+00,0.00000000e+00,-8.67504952e-04,0
54,46,9.34733350e-05,0.00000000e+00,0.00000000e+00,9.34733350e-05,0
54,47,2.66856872e-03,0.00000000e+00,0.00000000e+00,-2.66856872e-03,0
54,48,2.03746179e-05,0.00000000e+00,0.00000000e+00,2.03746179e-05,0
54,49,2.85722275e-04,0.00000000e+00,0.00000000e+00,2.85722275e-04,0
54,50,7.94090561e-04,0.00000000e+00,0.00000000e+00,7.94090561e-04,0
54,51,1.04719456e-03,0.00000000e+00,0.00000000e+00,-1.04719456e-03,0
54,52,1.25035126e-03,0.00000000e+00,0.00000000e+00,-1.25035126e-03,0
54,53,8.53841216e-05,0.00000000e+00,0.00000000e+00,8.53841216e-05,0
54,54,2.19243156e-03,0.00000000e+00,0.00000000e+00,2.19243156e-03,0
54,55,7.27440774e-04,0.00000000e+00,0.00000000e+00,7.27440774e-04,0
54,56,3.80833891e-04,0.00000000e+00,0.00000000e+00,3.80833891e-04,0
54,57,6.05032285e-04,0.00000000e+00,0.00000000e+00,-6.05032285e-04,0
54,58,3.83471368e-04,0.00000000e+00,0.00000000e+00,3.83471368e-04,0
54,59,3.21059090e-03,0.00000000e+00,0.00000000e+00,3.21059090e-03,0
54,60,1.95752793e-03,0.00000000e+00,0.00000000e+00,-1.95752793e-03,0
54,61,1.28438024e-03,0.00000000e+00,0.00000000e+00,1.28438024e-03,0
54,62,8.28186663e-04,0.00000000e+00,0.00000000e+00,8.28186663e-04,0
54,63,2.52399730e-03,0.00000000e+00,0.00000000e+00,-2.52399730e-03,0
55,0,3.34497129e-03,0.00000000e+00,0.00000000e+00,3.34497129e-03,0
55,1,8.18214533e-04,0.00000000e+00,0.00000000e+00,8.18214533e-04,0
55,2,3.60272043e-04,0.00000000e+00,0.00000000e+00,-3.60272043e-04,0
55,3,9.14481316e-04,0.00000000e+00,0.00000000e+00,-9.14481316e-04,0
55,4,1.45752117e-03,0.00000000e+00,0.00000000e+00,-1.45752117e-03,0
55,5,3.26448047e-04,0.00000000e+00,0.00000000e+00,-3.26448047e-04,0
55,6,1.12481469e-03,0.00000000e+00,0.00000000e+00,-1.12481469e-03,0
55,7,1.26899889e-04,0.00000000e+00,0.00000000e+00,1.26899889e-04,0
55,8,2.57530568e-04,0.00000000e+00,0.00000000e+00,-2.57530568e-04,0
55,9,2.01860246e-03,0.00000000e+00,0.00000000e+00,2.01860246e-03,0
55,10,7.27440774e-04,0.00000000e+00,0.00000000e+00,7.27440774e-04,0
55,11,6.04791750e-04,0.00000000e+00,0.00000000e+00,-6.04791750e-04,0
55,12,2.07720231e-05,0.00000000e+00,0.00000000e+00,-2.07720231e-05,0
55,13,1.43282460e-03,0.00000000e+00,0.00000000e+00,-1.43282460e-03,0
55,14,1.04885237e-03,0.00000000e+00,0.00000000e+00,1.04885237e-03,0
55,15,4.90987065e-04,0.00000000e+00,0.00000000e+00,4.90987065e-04,0
55,16,1.02783167e-03,0.00000000e+00,0.00000000e+00,1.02783167e-03,0
55,17,1.08963138e-04,0.00000000e+00,0.00000000e+00,-1.08963138e-04,0
55,18,6.75374270e-04,0.00000000e+00,0.00000000e+00,6.75374270e-04,0
55,19,3.81020062e-04,0.00000000e+00,0.00000000e+00,-3.81020062e-04,0
55,20,7.79166332e-04,0.00000000e+00,0.00000000e+00,7.79166332e-04,0
55,21,9.14933616e-04,0.00000000e+00,0.00000000e+00,-9.14933616e-04,0
55,22,8.42410280e-04,0.00000000e+00,0.00000000e+00,8.42410280e-04,0
55,23,3.39684643e-04,0.00000000e+00,0.00000000e+00,3.39684643e-04,0
55,24,1.75122081e-03,0.00000000e+00,0.00000000e+00,1.75122081e-03,0
55,25,2.59292911e-04,0.00000000e+00,0.00000000e+00,2.59292911e-04,0
55,26,1.86156240e-03,0.00000000e+00,0.00000000e+00,1.86156240e-03,0
55,27,5.61482636e-04,0.00000000e+00,0.00000000e+00,5.61482636e-04,0
55,28,7.35602964e-04,0.00000000e+00,0.00000000e+00,-7.35602964e-04,0
55,29,5.91505093e-05,0.00000000e+00,0.00000000e+00,-5.91505093e-05,0
55,30,1.82050567e-04,0.00000000e+00,0.00000000e+00,-1.82050567e-04,0
55,31,7.37379531e-04,0.00000000e+00,0.00000000e+00,7.37379531e-04,0
55,32,1.31315469e-03,0.00000000e+00,0.00000000e+00,-1.31315469e-03,0
55,33,7.37379531e-04,0.00000000e+00,0.00000000e+00,7.37379531e-04,0
55,34,1.82050567e-04,0.00000000e+00,0.00000000e+00,-1.82050567e-04,0
55,35,5.91505093e-05,0.00000000e+00,0.00000000e+00,-5.91505093e-05,0
55,36,7.35602964e-04,0.00000000e+00,0.00000000e+00,-7.35602964e-04,0
55,37,5.61482636e-04,0.00000000e+00,0.00000000e+00,5.61482636e-04,0
55,38,1.86156240e-03,0.00000000e+00,0.00000000e+00,1.86156240e-03,0
55,39,2.59292911e-04,0.00000000e+00,0.00000000e+00,2.59292911e-04,0
55,40,1.75122081e-03,0.00000000e+00,0.00000000e+00,1.75122081e-03,0
55,41,3.39684643e-04,0.00000000e+00,0.00000000e+00,3.39684643e-04,0
55,42,8.42410280e-04,0.00000000e+00,0.00000000e+00,8.42410280e-04,0
55,43,9.14933616e-04,0.00000000e+00,0.00000000e+00,-9.14933616e-04,0
55,44,7.79166332e-04,0.00000000e+00,0.00000000e+00,7.79166332e-04,0
55,45,3.81020062e-04,0.00000000e+00,0.00000000e+00,-3.81020062e-04,0
55,46,6.75374270e-04,0.00000000e+00,0.00000000e+00,6.75374270e-04,0
55,47,1.08963138e-04,0.00000000e+00,0.00000000e+00,-1.08963138e-04,0
55,48,1.02783167e-03,0.00000000e+00,0.00000000e+00,1.02783167e-03,0
55,49,4.90987065e-04,0.00000000e+00,0.00000000e+00,4.90987065e-04,0
55,50,1.04885237e-03,0.00000000e+00,0.00000000e+00,1.04885237e-03,0
55,51,1.43282460e-03,0.00000000e+00,0.00000000e+00,-1.43282460e-03,0
55,52,2.07720231e-05,0.00000000e+00,0.00000000e+00,-2.07720231e-05,0
55,53,6.04791750e-04,0.00000000e+00,0.00000000e+00,-6.04791750e-04,0
55,54,7.27440774e-04,0.00000000e+00,0.00000000e+00,7.27440774e-04,0
55,55,2.01860246e-03,0.00000000e+00,0.00000000e+00,2.01860246e-03,0
55,56,2.57530568e-04,0.00000000e+00,0.00000000e+00,-2.57530568e-04,0
55,57,1.26899889e-04,0.00000000e+00,0.00000000e+00,1.26899889e-04,0
55,58,1.12481469e-03,0.00000000e+00,0.00000000e+00,-1.12481469e-03,0
55,59,3.26448047e-04,0.00000000e+00,0.00000000e+00,-3.26448047e-04,0
55,60,1.45752117e-03,0.00000000e+00,0.00000000e+00,-1.45752117e-03,0
55,61,9.14481316e-04,0.00000000e+00,0.00000000e+00,-9.14481316e-04,0
55,62,3.60272043e-04,0.00000000e+00,0.00000000e+00,-3.60272043e-04,0
55,63,8.18214533e-04,0.00000000e+00,0.00000000e+00,8.18214533e-04,0
56,0,2.68453557e-04,0.00000000e+00,0.00000000e+00,-2.68453557e-04,0
56,1,1.30014641e-03,0.00000000e+00,0.00000000e+00,1.30014641e-03,0
56,2,4.91749324e-04,0.00000000e+00,0.00000000e+00,4.91749324e-04,0
56,3,3.68739975e-05,0.00000000e+00,0.00000000e+00,-3.68739975e-05,0
56,4,4.07722937e-05,0.00000000e+00,0.00000000e+00,-4.07722937e-05,0
56,5,1.08334185e-03,0.00000000e+00,0.00000000e+00,-1.08334185e-03,0
56,6,6.84947904e-05,0.00000000e+00,0.00000000e+00,6.84947904e-05,0
56,7,5.01561669e-05,0.00000000e+00,0.00000000e+00,5.01561669e-05,0
56,8,1.07184937e-03,0.00000000e+00,0.00000000e+00,-1.07184937e-03,0
56,9,2.57530568e-04,0.00000000e+00,0.00000000e+00,-2.57530568e-04,0
56,10,3.80833891e-04,0.00000000e+00,0.00000000e+00,3.80833891e-04,0
56,11,9.55999123e-04,0.00000000e+00,0.00000000e+00,-9.55999123e-04,0
56,12,5.44542781e-04,0.00000000e+00,0.00000000e+00,5.44542781e-04,0
56,13,1.08309036e-03,0.00000000e+00,0.00000000e+00,-1.08309036e-03,0
56,14,5.79044011e-04,0.00000000e+00,0.00000000e+00,5.79044011e-04,0
56,15,1.48060677e-03,0.00000000e+00,0.00000000e+00,-1.48060677e-03,0
56,16,2.67466369e-03,0.00000000e+00,0.00000000e+00,-2.67466369e-03,0
56,17,2.68131371e-04,0.00000000e+00,0.00000000e+00,-2.68131371e-04,0
56,18,2.27111732e-04,0.00000000e+00,0.00000000e+00,-2.27111732e-04,0
56,19,1.21622998e-03,0.00000000e+00,0.00000000e+00,-1.21622998e-03,0
56,20,5.34306880e-04,0.00000000e+00,0.00000000e+00,5.34306880e-04,0
56,21,1.07056545e-03,0.00000000e+00,0.00000000e+00,-1.07056545e-03,0
56,22,3.35388094e-04,0.00000000e+00,0.00000000e+00,3.35388094e-04,0
56,23,5.21046107e-05,0.00000000e+00,0.00000000e+00,-5.21046107e-05,0
56,24,5.38162174e-04,0.00000000e+00,0.00000000e+00,-5.38162174e-04,0
56,25,2.24046194e-04,0.00000000e+00,0.00000000e+00,-2.24046194e-04,0
56,26,3.70752803e-04,0.00000000e+00,0.00000000e+00,3.70752803e-04,0
56,27,5.12147636e-04,0.00000000e+00,0.00000000e+00,5.12147636e-04,0
56,28,5.90200619e-04,0.00000000e+00,0.00000000e+00,-5.90200619e-04,0
56,29,1.32914583e-03,0.00000000e+00,0.00000000e+00,-1.32914583e-03,0
56,30,1.21286729e-03,0.00000000e+00,0.00000000e+00,1.21286729e-03,0
56,31,1.35276551e-03,0.00000000e+00,0.00000000e+00,-1.35276551e-03,0
56,32,4.30367378e-04,0.00000000e+00,0.00000000e+00,4.30367378e-04,0
56,33,1.35276551e-03,0.00000000e+00,0.00000000e+00,-1.35276551e-03,0
56,34,1.21286729e-03,0.00000000e+00,0.00000000e+00,1.21286729e-03,0
56,35,1.32914583e-03,0.00000000e+00,0.00000000e+00,-1.32914583e-03,0
56,36,5.90200619e-04,0.00000000e+00,0.00000000e+00,-5.90200619e-04,0
56,37,5.12147636e-04,0.00000000e+00,0.00000000e+00,5.12147636e-04,0
56,38,3.70752803e-04,0.00000000e+00,0.00000000e+00,3.70752803e-04,0
56,39,2.24046194e-04,0.00000000e+00,0.00000000e+00,-2.24046194e-04,0
56,40,5.38162174e-04,0.00000000e+00,0.00000000e+00,-5.38162174e-04,0
56,41,5.21046107e-05,0.00000000e+00,0.00000000e+00,-5.21046107e-05,0
56,42,3.35388094e-04,0.00000000e+00,0.00000000e+00,3.35388094e-04,0
56,43,1.07056545e-03,0.00000000e+00,0.00000000e+00,-1.07056545e-03,0
56,44,5.34306880e-04,0.00000000e+00,0.00000000e+00,5.34306880e-04,0
56,45,1.21622998e-03,0.00000000e+00,0.00000000e+00,-1.21622998e-03,0
56,46,2.27111732e-04,0.00000000e+00,0.00000000e+00,-2.27111732e-04,0
56,47,2.68131371e-04,0.00000000e+00,0.00000000e+00,-2.68131371e-04,0
56,48,2.67466369e-03,0.00000000e+00,0.00000000e+00,-2.67466369e-03,0
56,49,1.48060677e-03,0.00000000e+00,0.00000000e+00,-1.48060677e-03,0
56,50,5.79044011e-04,0.00000000e+00,0.00000000e+00,5.79044011e-04,0
56,51,1.08309036e-03,0.00000000e+00,0.00000000e+00,-1.08309036e-03,0
56,52,5.44542781e-04,0.00000000e+00,0.00000000e+00,5.44542781e-04,0
56,53,9.55999123e-04,0.00000000e+00,0.00000000e+00,-9.55999123e-04,0
56,54,3.80833891e-04,0.00000000e+00,0.00000000e+00,3.80833891e-04,0
56,55,2.57530568e-04,0.00000000e+00,0.00000000e+00,-2.57530568e-04,0
56,56,1.07184937e-03,0.00000000e+00,0.00000000e+00,-1.07184937e-03,0
56,57,5.01561669e-05,0.00000000e+00,0.00000000e+00,5.01561669e-05,0
56,58,6.84947904e-05,0.00000000e+00,0.00000000e+00,6.84947904e-05,0
56,59,1.08334185e-03,0.00000000e+00,0.00000000e+00,-1.08334185e-03,0
56,60,4.07722937e-05,0.00000000e+00,0.00000000e+00,-4.07722937e-05,0
56,61,3.68739975e-05,0.00000000e+00,0.00000000e+00,-3.68739975e-05,0
56,62,4.91749324e-04,0.00000000e+00,0.00000000e+00,4.91749324e-04,0
56,63,1.30014641e-03,0.00000000e+00,0.00000000e+00,1.30014641e-03,0
57,0,2.60234631e-03,0.00000000e+00,0.00000000e+00,-2.60234631e-03,0
57,1,1.12987499e-03,0.00000000e+00,0.00000000e+00,-1.12987499e-03,0
57,2,1.25744515e-04,0.00000000e+00,0.00000000e+00,1.25744515e-04,0
57,3,1.48527732e-04,0.00000000e+00,0.00000000e+00,-1.48527732e-04,0
57,4,7.45082714e-05,0.00000000e+00,0.00000000e+00,7.45082714e-05,0
57,5,1.27733682e-04,0.00000000e+00,0.00000000e+00,1.27733682e-04,0
57,6,9.22300151e-04,0.00000000e+00,0.00000000e+00,9.22300151e-04,0
57,7,1.27138853e-03,0.00000000e+00,0.00000000e+00,1.27138853e-03,0
57,8,5.01561669e-05,0.00000000e+00,0.00000000e+00,5.01561669e-05,0
57,9,1.26899889e-04,0.00000000e+00,0.00000000e+00,1.26899889e-04,0
57,10,6.05032285e-04,0.00000000e+00,0.00000000e+00,-6.05032285e-04,0
57,11,6.81174727e-05,0.00000000e+00,0.00000000e+00,-6.81174727e-05,0
57,12,2.30959914e-03,0.00000000e+00,0.00000000e+00,2.30959914e-03,0
57,13,1.26263515e-03,0.00000000e+00,0.00000000e+00,1.26263515e-03,0
57,14,9.04903176e-04,0.00000000e+00,0.00000000e+00,-9.04903176e-04,0
57,15,2.86356239e-04,0.00000000e+00,0.00000000e+00,-2.86356239e-04,0
57,16,1.32297060e-03,0.00000000e+00,0.00000000e+00,-1.32297060e-03,0
57,17,7.25070160e-04,0.00000000e+00,0.00000000e+00,-7.25070160e-04,0
57,18,7.80018801e-06,0.00000000e+00,0.00000000e+00,7.80018801e-06,0
57,19,4.92005939e-04,0.00000000e+00,0.00000000e+00,-4.92005939e-04,0
57,20,6.33356090e-04,0.00000000e+00,0.00000000e+00,6.33356090e-04,0
57,21,1.54002975e-03,0.00000000e+00,0.00000000e+00,1.54002975e-03,0
57,22,1.60752438e-04,0.00000000e+00,0.00000000e+00,1.60752438e-04,0
57,23,7.26790662e-04,0.00000000e+00,0.00000000e+00,7.26790662e-04,0
57,24,6.01284725e-05,0.00000000e+00,0.00000000e+00,-6.01284725e-05,0
57,25,5.23896575e-04,0.00000000e+00,0.00000000e+00,-5.23896575e-04,0
57,26,2.90464434e-04,0.00000000e+00,0.00000000e+00,2.90464434e-04,0
57,27,2.14131443e-04,0.00000000e+00,0.00000000e+00,2.14131443e-04,0
57,28,9.53632904e-05,0.00000000e+00,0.00000000e+00,9.53632904e-05,0
57,29,2.23739108e-04,0.00000000e+00,0.00000000e+00,2.23739108e-04,0
57,30,1.16907955e-03,0.00000000e+00,0.00000000e+00,1.16907955e-03,0
57,31,5.54389614e-04,0.00000000e+00,0.00000000e+00,5.54389614e-04,0
57,32,2.52128332e-04,0.00000000e+00,0.00000000e+00,2.52128332e-04,0
57,33,5.54389614e-04,0.00000000e+00,0.00000000e+00,5.54389614e-04,0
57,34,1.16907955e-03,0.00000000e+00,0.00000000e+00,1.16907955e-03,0
57,35,2.23739108e-04,0.00000000e+00,0.00000000e+00,2.23739108e-04,0
57,36,9.53632904e-05,0.00000000e+00,0.00000000e+00,9.53632904e-05,0
57,37,2.14131443e-04,0.00000000e+00,0.00000000e+00,2.14131443e-04,0
57,38,2.90464434e-04,0.00000000e+00,0.00000000e+00,2.90464434e-04,0
57,39,5.23896575e-04,0.00000000e+00,0.00000000e+00,-5.23896575e-04,0
57,40,6.01284725e-05,0.00000000e+00,0.00000000e+00,-6.01284725e-05,0
57,41,7.26790662e-04,0.00000000e+00,0.00000000e+00,7.26790662e-04,0
57,42,1.60752438e-04,0.00000000e+00,0.00000000e+00,1.60752438e-04,0
57,43,1.54002975e-03,0.00000000e+00,0.00000000e+00,1.54002975e-03,0
57,44,6.33356090e-04,0.00000000e+00,0.00000000e+00,6.33356090e-04,0
57,45,4.92005939e-04,0.00000000e+00,0.00000000e+00,-4.92005939e-04,0
57,46,7.80018801e-06,0.00000000e+00,0.00000000e+00,7.80018801e-06,0
57,47,7.25070160e-04,0.00000000e+00,0.00000000e+00,-7.25070160e-04,0
57,48,1.32297060e-03,0.00000000e+00,0.00000000e+00,-1.32297060e-03,0
57,49,2.86356239e-04,0.00000000e+00,0.00000000e+00,-2.86356239e-04,0
57,50,9.04903176e-04,0.00000000e+00,0.00000000e+00,-9.04903176e-04,0
57,51,1.26263515e-03,0.00000000e+00,0.00000000e+00,1.26263515e-03,0
57,52,2.30959914e-03,0.00000000e+00,0.00000000e+00,2.30959914e-03,0
57,53,6.81174727e-05,0.00000000e+00,0.00000000e+00,-6.81174727e-05,0
57,54,6.05032285e-04,0.00000000e+00,0.00000000e+00,-6.05032285e-04,0
57,55,1.26899889e-04,0.00000000e+00,0.00000000e+00,1.26899889e-04,0
57,56,5.01561669e-05,0.00000000e+00,0.00000000e+00,5.01561669e-05,0
57,57,1.27138853e-03,0.00000000e+00,0.00000000e+00,1.27138853e-03,0
57,58,9.22300151e-04,0.00000000e+00,0.00000000e+00,9.22300151e-04,0
57,59,1.27733682e-04,0.00000000e+00,0.00000000e+00,1.27733682e-04,0
57,60,7.45082714e-05,0.00000000e+00,0.00000000e+00,7.45082714e-05,0
57,61,1.48527732e-04,0.00000000e+00,0.00000000e+00,-1.48527732e-04,0
57,62,1.25744515e-04,0.00000000e+00,0.00000000e+00,1.25744515e-04,0
57,63,1.12987499e-03,0.00000000e+00,0.00000000e+00,-1.12987499e-03,0
58,0,1.49476337e-03,0.00000000e+00,0.00000000e+00,1.49476337e-03,0
58,1,3.04177815e-04,0.00000000e+00,0.00000000e+00,-3.04177815e-04,0
58,2,5.14565660e-04,0.00000000e+00,0.00000000e+00,-5.14565660e-04,0
58,3,8.92931946e-04,0.00000000e+00,0.00000000e+00,-8.92931946e-04,0
58,4,2.80013351e-04,0.00000000e+00,0.00000000e+00,-2.80013351e-04,0
58,5,7.72249207e-04,0.00000000e+00,0.00000000e+00,7.72249207e-04,0
58,6,2.48878267e-03,0.00000000e+00,0.00000000e+00,-2.48878267e-03,0
58,7,9.22300151e-04,0.00000000e+00,0.00000000e+00,9.22300151e-04,0
58,8,6.84947904e-05,0.00000000e+00,0.00000000e+00,6.84947904e-05,0
58,9,1.12481469e-03,0.00000000e+00,0.00000000e+00,-1.12481469e-03,0
58,10,3.83471368e-04,0.00000000e+00,0.00000000e+00,3.83471368e-04,0
58,11,7.08028945e-04,0.00000000e+00,0.00000000e+00,-7.08028945e-04,0
58,12,1.40486517e-03,0.00000000e+00,0.00000000e+00,1.40486517e-03,0
58,13,7.29345198e-04,0.00000000e+00,0.00000000e+00,7.29345198e-04,0
58,14,3.38957467e-04,0.00000000e+00,0.00000000e+00,-3.38957467e-04,0
58,15,4.77957652e-04,0.00000000e+00,0.00000000e+00,-4.77957652e-04,0
58,16,1.80082052e-03,0.00000000e+00,0.00000000e+00,1.80082052e-03,0
58,17,5.31813930e-04,0.00000000e+00,0.00000000e+00,5.31813930e-04,0
58,18,3.67297696e-05,0.00000000e+00,0.00000000e+00,-3.67297696e-05,0
58,19,2.38051576e-04,0.00000000e+00,0.00000000e+00,2.38051576e-04,0
58,20,1.44569660e-03,0.00000000e+00,0.00000000e+00,1.44569660e-03,0
58,21,3.75128143e-04,0.00000000e+00,0.00000000e+00,3.75128143e-04,0
58,22,1.72422313e-03,0.00000000e+00,0.00000000e+00,1.72422313e-03,0
58,23,1.50448119e-04,0.00000000e+00,0.00000000e+00,1.50448119e-04,0
58,24,1.68597968e-03,0.00000000e+00,0.00000000e+00,1.68597968e-03,0
58,25,5.11074049e-04,0.00000000e+00,0.00000000e+00,-5.11074049e-04,0
58,26,1.88190889e-04,0.00000000e+00,0.00000000e+00,1.88190889e-04,0
58,27,7.51114534e-04,0.00000000e+00,0.00000000e+00,-7.51114534e-04,0
58,28,4.67769686e-04,0.00000000e+00,0.00000000e+00,-4.67769686e-04,0
